"n","B","j","lambda","psi_relax","psi_tmle","lower_relax","lower_tmle","upper_relax","upper_tmle"
500,31,2,0.414964858586828,2.60909098044338,2.19722628411118,2.03191265485395,1.80825066297029,3.18626930603281,2.58620190525208
500,31,3,0.396104065332952,3.01270268815347,2.19848284223216,2.0290941150359,1.80951061548601,3.99631126127104,2.58745506897832
500,31,4,0.328852553847913,3.48024033007106,2.41605028143651,2.48562391566039,2.00459655776315,4.47485674448174,2.82750400510988
500,31,5,0.313905697744828,3.49536181803573,2.43807327614393,2.50639634958634,2.03857938442575,4.48432728648512,2.8375671678621
500,31,6,0.273019167529603,3.5002624234405,2.4393596262863,2.50123025003252,2.019305653289,4.49929459684848,2.85941359928361
500,31,7,0.260610025004482,2.97578992971066,2.43450690220721,1.79802247037764,2.01559561517154,4.15355738904369,2.85341818924289
500,31,8,0.188181521883402,2.78229663591497,2.43449603726516,1.5738381312284,2.01558404666639,3.99075514060155,2.85340802786393
500,31,9,0.171463994129288,2.73289878862488,2.44609473380444,1.5376265458517,2.01770800625938,3.92817103139807,2.8744814613495
500,31,10,0.163670690969186,2.78458223381821,2.44608950077997,1.58629847826405,2.01768812528328,3.98286598937237,2.87449087627666
500,31,11,0.156231605465412,2.78177465103865,2.4460918145297,1.58809076639764,2.01769129384628,3.97545853567967,2.87449233521312
500,31,12,0.14913063787881,2.7754949332194,2.4459924264382,1.58288557164825,2.01758577413049,3.96810429479055,2.87439907874591
500,31,13,0.142352420228213,1.96236670371762,2.4342722048039,0.746452692091692,2.03593166816829,3.17828071534355,2.83261274143951
500,31,14,0.135882283030917,1.93250549195582,2.44164982002205,0.707057600356249,2.04352776613274,3.1579533835554,2.83977187391136
500,31,15,0.129706223554849,2.07921064328888,2.48523558201,0.8879497308849,2.08982965016724,3.27047155569286,2.88064151385276
500,31,16,0.123810875513716,1.93798677763607,2.48496565797897,0.755684636694218,2.08957116238012,3.12028891857793,2.88036015357783
500,31,17,0.118183480139568,1.8979572897182,2.4564916668179,0.728218608236646,2.06196778915361,3.06769597119975,2.85101554448219
500,31,18,0.112811858570149,1.78885019689135,2.43905528422629,0.616687956107689,2.04361647061305,2.961012437675,2.83449409783953
500,31,19,0.107684385491289,1.78787942759188,2.43019254246885,0.614675134079991,2.03315183055778,2.96108372110376,2.82723325437993
500,31,20,0.102789963977288,1.79188306821626,2.43264104283902,0.622967386092889,2.03597367555084,2.96079875033964,2.8293084101272
500,31,21,0.0981180014748454,1.78972566080629,2.42241954027957,0.620533851232553,2.02502216162617,2.95891747038002,2.81981691893297
500,31,22,0.0936583868785572,1.62687627499435,2.40172659143853,0.447748498732963,2.01105758319641,2.80600405125574,2.79239559968065
500,31,23,0.0894014686483638,1.6223327131983,2.41028615663374,0.441694100675498,2.02117344606106,2.80297132572111,2.79939886720642
500,31,24,0.085338033921597,1.63797365172064,2.41142906111407,0.45870350354847,2.02232719863796,2.8172437998928,2.80053092359019
500,31,25,0.0777568381894794,1.65346166893354,2.41618047780364,0.453780923446846,2.02674293944249,2.85314241442024,2.80561801616479
500,31,26,0.0708491349915522,1.67117848548855,2.3228177903907,0.491926988409187,1.94954184133277,2.8504299825679,2.69609373944862
500,31,27,0.0676289324620121,1.61746989446227,2.32272502557312,0.41296315991435,1.94948739125692,2.82197662901019,2.69596265988931
500,31,28,0.064555093107301,1.55928564691024,2.30650697940012,0.36833274598283,1.93236830983319,2.75023854783764,2.68064564896705
500,31,29,0.0588201965569405,1.49528837756628,2.30682876048126,0.25375372419171,1.93298288731865,2.73682303094084,2.68067463364387
500,31,30,0.0561467278439732,1.46625918992119,2.30473586060614,0.216597532056402,1.93244612699206,2.71592084778598,2.67702559422022
500,31,31,0.0535947724100767,1.61854827528049,2.3052642014689,0.382155282049249,1.93266411329896,2.85494126851172,2.67786428963884
500,31,32,0.0511588072891809,1.59475712154828,2.29855272095482,0.357830373972633,1.92879023873564,2.83168386912392,2.66831520317399
500,31,33,0.0488335605425479,1.60833130956742,2.29855359134023,0.374157137526798,1.92879527116122,2.84250548160805,2.66831191151924
500,31,34,0.0466139998491913,1.57822822859647,2.30482116478921,0.318141218355788,1.93803343700895,2.83831523883715,2.67160889256947
500,31,35,0.0444953216148805,1.56458376558533,2.30481930188991,0.280783769388339,1.93803407684234,2.84838376178232,2.67160452693749
500,31,36,0.0424729405761561,1.56383674808255,2.30267853670425,0.302994994760996,1.9346453733412,2.8246785014041,2.67071170006731
500,31,37,0.0405424798768596,1.66159611882787,2.28793433440776,0.365374563396673,1.92215827565152,2.95781767425907,2.653710393164
500,31,38,0.0386997615956998,1.65370129900587,2.28694012082194,0.353313536958267,1.91994011206719,2.95408906105348,2.65394012957669
500,31,39,0.0369407977043562,1.71370851454447,2.27949617067763,0.448949250452653,1.91171235067355,2.97846777863628,2.64727999068172
500,31,40,0.0321292219592691,1.34028432422404,2.28902519172621,-0.0149888680373285,1.87715821826846,2.69555751648541,2.70089216518396
500,31,41,0.0306688992349658,1.92454460646026,2.2923450886545,0.538118549853076,1.87959868508273,3.31097066306745,2.70509149222627
500,31,42,0.0292749504322539,1.87663778288793,2.29478743306228,0.477942000314918,1.88258069741027,3.27533356546093,2.7069941687143
500,31,43,0.0279443587539597,2.17027517599956,2.24330720118439,0.594720194691509,1.83421108956588,3.74583015730761,2.65240331280291
500,31,44,0.0266742445209968,2.65102146672071,2.21972367780261,0.878704530199502,1.79731007790272,4.42333840324192,2.6421372777025
500,31,45,0.0254618589401379,2.62694998681846,2.22017244309292,0.865243305678022,1.79761335903575,4.38865666795889,2.64273152715008
500,31,46,0.02430457815505,2.62290417871868,2.22017418721165,0.863883073598373,1.79760546046246,4.38192528383898,2.64274291396085
500,31,47,0.0221454264179796,2.5709930628148,2.21603643655512,0.837984907957479,1.79486332054513,4.30400121767212,2.6372095525651
500,31,48,0.0211388826094007,2.33917543684331,2.19362549028302,0.379998546962234,1.77570149222775,4.29835232672439,2.61154948833829
500,31,49,0.0201780877703591,2.31789466064726,2.19245133314654,0.360403119476138,1.77627163305436,4.27538620181839,2.60863103323873
500,31,50,0.0192609625395833,2.1948511017857,2.20552685637461,0.226069277245632,1.78807879620392,4.16363292632577,2.6229749165453
500,31,51,0.0183855220659806,2.18459232909258,2.20185680189446,0.216219733978811,1.78550665338469,4.15296492420635,2.61820695040422
500,31,52,0.0175498717130039,2.1283538126277,2.20801706037765,0.152440844386432,1.79190128990915,4.10426678086896,2.62413283084616
500,32,1,0.425387204133265,1.67448433672531,1.65603927855994,1.35102196697754,1.32556122743807,1.99794670647308,1.98651732968181
500,32,2,0.387596977334328,1.08348328575063,1.64925882254611,-0.00938611902105402,1.31876042616348,2.17635269052232,1.97975721892875
500,32,3,0.369980096521275,0.544274890022003,1.64101818133847,-0.881569452114539,1.31049953659588,1.97011923215854,1.97153682608105
500,32,4,0.32178981993781,0.504523782861686,1.66509411534115,-0.918433301748387,1.32576280446039,1.92748086747176,2.0044254262219
500,32,5,0.307163975991126,0.509883815967527,1.66669888925436,-0.92095563975437,1.32738506922061,1.94072327168942,2.00601270928811
500,32,6,0.279876374943466,0.653541277933934,1.76361953932413,-0.776311104547956,1.42757624467897,2.08339366041582,2.09966283396929
500,32,7,0.243422197963361,0.651443056661091,1.76403356993178,-0.77839197222797,1.42801045301478,2.08127808555015,2.10005668684877
500,32,8,0.192907928965685,0.606461734822735,1.77066073078076,-0.82784529976135,1.43485245655518,2.04076876940682,2.10646900500635
500,32,9,0.184139965872025,0.600472856148818,1.77041304454904,-0.835529797109499,1.43111672296332,2.03647550940714,2.10970936613477
500,32,10,0.175770520232905,0.548812361421845,1.76505290894948,-0.887309150506199,1.43088797439939,1.98493387334989,2.09921784349957
500,32,11,0.145927773857054,0.569381761682926,1.76499509332135,-0.866553020161405,1.43076507836754,2.00531654352726,2.09922510827515
500,32,12,0.121151801534516,0.530044870374731,1.76576413699328,-0.908619513988575,1.43136989892253,1.96870925473804,2.10015837506402
500,32,13,0.115645265176573,0.629167200876255,1.76770967892453,-0.802898840938284,1.43338222347918,2.06123324269079,2.10203713436988
500,32,14,0.110389009394547,1.02246923315962,1.76784735293587,-0.419624237524272,1.44026057578714,2.46456270384352,2.0954341300846
500,32,15,0.100582354044794,1.01681161755076,1.85740213674218,-0.421094853031682,1.53920329988867,2.45471808813321,2.17560097359568
500,32,16,0.096010730820872,1.02663343415048,1.86802521406714,-0.422590220641331,1.55052934653893,2.47585708894229,2.18552108159535
500,32,17,0.0916468949280382,0.615858947342513,1.86343900810874,-0.843480650431522,1.5456353397265,2.07519854511655,2.18124267649098
500,32,18,0.0874814021114081,1.08414804342134,1.85874755326348,-0.412048644917323,1.5407917676946,2.58034473176001,2.17670333883235
500,32,19,0.0835052373720579,0.994681387033979,1.85723034818933,-0.510736576703957,1.53922233682299,2.50009935077191,2.17523835955566
500,32,20,0.0760868622340025,1.04185057182185,1.87093107971459,-0.483815638894704,1.55369292266243,2.56751678253841,2.18816923676675
500,32,21,0.0726285969177086,1.16796703055845,1.87501930009524,-0.366126297189236,1.5582343100233,2.70206035830613,2.19180429016718
500,32,22,0.0631686497307061,1.17234063948547,1.87493374275214,-0.363786925845784,1.55725541596007,2.70846820481673,2.19261206954421
500,32,23,0.0602975371098575,1.10314353517421,1.87450564144098,-0.45269454936239,1.5570332102891,2.65898161971081,2.19197807259287
500,32,24,0.0524437227616073,0.973503828727441,1.87545273114108,-0.588774871714156,1.558060397497,2.53578252916904,2.19284506478516
500,32,25,0.0500600746236934,1.28585877334831,1.87437933108235,-0.416282609372068,1.55711780228039,2.98800015606868,2.1916408598843
500,32,26,0.0477847669724228,1.27370297636314,1.83448442710768,-0.428425915303317,1.50757090971655,2.97583186802959,2.16139794449881
500,32,27,0.0456128755654715,1.29794019096923,1.83232379736171,-0.404204412811744,1.50396477267387,3.0000847947502,2.16068282204955
500,32,28,0.0435396999749291,1.3027281940753,1.77512684484871,-0.406059869619675,1.43038823212927,3.01151625777028,2.11986545756815
500,32,29,0.0415607534145879,1.31119318566208,1.76802896331636,-0.402955447202126,1.42240714041646,3.02534181852629,2.11365078621626
500,32,30,0.0396717530295979,1.21376306487705,1.768512185792,-0.522190781601269,1.42554765011669,2.94971691135537,2.1114767214673
500,32,31,0.0378686106274721,1.29498858340854,1.70915821659249,-0.540223150309529,1.32874199615244,3.13020031712662,2.08957443703254
500,32,32,0.0361474238303815,1.41042462500307,1.6852973566567,-0.422363399862723,1.27068459797434,3.24321264986887,2.09991011533906
500,32,33,0.0345044676295918,1.31467171043407,1.68467273976904,-0.51975180301918,1.27125849619408,3.14909522388733,2.098086983344
500,32,34,0.0314391858236766,1.26150605273031,1.68416991947776,-0.61700584781192,1.27064978534098,3.14001795327255,2.09769005361453
500,32,35,0.0286462152051282,1.2259119934944,1.68387180141324,-0.70724130757164,1.27068456719645,3.15906529456044,2.09705903563003
500,32,36,0.0273442005132579,1.22735131714703,1.67270891904928,-0.70688229249731,1.24606172859234,3.16158492679138,2.09935610950622
500,32,37,0.026101364398582,1.15785425794396,1.67866143659005,-0.77423839464996,1.25352402772802,3.08994691053788,2.10379884545207
500,32,38,0.0249150171034346,1.22687316230428,1.6840207666338,-0.705162229016818,1.25965015175171,3.15890855362538,2.10839138151589
500,32,39,0.0237825911237867,1.27111321589661,1.68217482991947,-0.673322091690648,1.25741906056079,3.21554852348386,2.10693059927815
500,32,40,0.02270163565263,1.26475577171419,1.68225938433467,-0.681373992717219,1.25751815910588,3.2108855361456,2.10700060956347
500,32,41,0.0216698112759173,1.23771803780831,1.69961595824119,-0.7011431874145,1.27780041263772,3.17657926303112,2.12143150384466
500,32,42,0.02068488490958,1.21305334510721,1.69721057034789,-0.726568395810633,1.2755803058869,3.15267508602506,2.11884083480889
500,32,43,0.0197447249666673,1.24160485390027,1.71433173048941,-0.718132784474099,1.29322239975162,3.20134249227463,2.13544106122721
500,32,44,0.0188472967441446,1.33914180617452,1.71991153548838,-0.618727328843675,1.30096078451051,3.29701094119271,2.13886228646625
500,32,45,0.0179906580193709,1.21751888891163,1.7069681060241,-0.762923100257002,1.27693466348496,3.19796087808026,2.13700154856324
500,32,46,0.0171729548467213,1.21782723644915,1.70864750669339,-0.878772501479451,1.28203413441836,3.31442697437775,2.13526087896841
500,33,1,0.249290073408265,0.778287273225573,1.14167493505578,0.0395852071512796,0.689806996207462,1.51698933929987,1.5935428739041
500,33,2,0.227143830358907,0.793263344570193,1.15721847114675,0.0543417854163568,0.704717894867209,1.53218490372403,1.60971904742629
500,33,3,0.216819792709352,0.789993654612464,1.15651356095985,0.0502462367738994,0.704214875958376,1.52974107245103,1.60881224596132
500,33,4,0.206964998504451,0.786929992938511,1.15157845243621,0.0453966258175957,0.698192748297557,1.52846336005943,1.60496415657486
500,33,5,0.188578798456754,0.931337876289753,1.32462589604298,0.192700597589993,0.879108270785857,1.66997515498951,1.77014352130009
500,33,6,0.180007601026037,0.856945698558295,1.30097855065545,0.0993868962320217,0.853111748168712,1.61450450088457,1.74884535314219
500,33,7,0.156561431456016,0.854707246821025,1.30121512973897,0.0970643624429091,0.853352870483657,1.61235013119914,1.74907738899428
500,33,8,0.149445472769107,1.04213873305657,1.30512988835222,0.238181740636386,0.857466018740391,1.84609572547675,1.75279375796404
500,33,9,0.14265294538685,1.43049666052601,1.31806882863799,0.619279607961976,0.871414307937886,2.24171371309005,1.76472334933809
500,33,10,0.124072256970702,1.36691369632473,1.2422093559066,0.528276606802606,0.788591764037819,2.20555078584686,1.69582694777538
500,33,11,0.113050019618894,1.14420473607472,1.23983982216896,0.196238075392594,0.78607166937734,2.09217139675684,1.69360797496058
500,33,12,0.107911721752805,1.12615736382672,1.23734351678301,0.141218508276938,0.782559657531523,2.1110962193765,1.6921273760345
500,33,13,0.0895902072065481,1.12485401808674,1.23777666632936,0.141076033654527,0.783044145465002,2.10863200251896,1.69250918719372
500,33,14,0.0855181940210244,1.13923839200568,1.24246873927524,0.158898184435447,0.791522908989038,2.11957859957592,1.69341456956144
500,33,15,0.0779209933622158,1.14476392969848,1.23924640754348,0.163604381869667,0.786092177393364,2.1259234775273,1.6924006376936
500,33,16,0.0743793639554601,1.10251184126184,1.23801005335477,-0.00377314414032437,0.78478108194355,2.208796826664,1.69123902476599
500,33,17,0.0709987070711733,0.970815071601129,1.23672847359903,-0.171978693090235,0.783532332945671,2.11360883629249,1.68992461425239
500,33,18,0.0677717062597741,0.964120823751992,1.23661366384318,-0.177753515100726,0.783423114526745,2.10599516260471,1.68980421315962
500,33,19,0.0646913776156065,0.967786418400898,1.23616031153162,-0.174315730073861,0.782656282164314,2.10988856687566,1.68966434089893
500,33,20,0.0617510546623051,0.918774599734223,1.23923739042911,-0.207017211810371,0.781828710098954,2.04456641127882,1.69664607075927
500,33,21,0.0589443739251439,0.94456527891149,1.23027871088349,-0.18086991703056,0.774243227960118,2.07000047485354,1.68631419380686
500,33,22,0.0562652611591442,0.941088068656846,1.20154577641052,-0.123348066018196,0.743399309779652,2.00552420333189,1.65969224304138
500,33,23,0.0537079182031361,1.37852890209593,1.21929897533907,0.244118359654283,0.748135450432409,2.51293944453758,1.69046250024573
500,33,24,0.0512668104313236,1.47004109562781,1.2408968649378,0.341760211558229,0.783159811329328,2.59832197969739,1.69863391854627
500,33,25,0.0489366547751948,1.44502250467176,1.24212247727115,0.308794609269072,0.784273564988529,2.58125040007444,1.69997138955378
500,33,26,0.0467124082898551,1.47330295739262,1.24463650560399,0.335390685363755,0.786735478406338,2.61121522942148,1.70253753280165
