"n","B","j","lambda","psi_relax","psi_tmle","lower_relax","lower_tmle","upper_relax","upper_tmle"
500,48,22,0.112680853786835,1.2485741568556,1.43436895003473,0.596384944686086,1.0899383954609,1.90076336902512,1.77879950460856
500,48,23,0.102670597297859,1.20751939183735,1.42700832459563,0.558049760813151,1.08146755431948,1.85698902286154,1.77254909487178
500,48,24,0.0980040601952204,1.23700503614918,1.4363963141804,0.570897770386373,1.0878566582141,1.90311230191199,1.78493597014669
500,48,25,0.0935496244059411,1.33137206928153,1.49973874690552,0.665102533346244,1.13870266717689,1.99764160521682,1.86077482663415
500,48,26,0.0892976495979853,1.34120631107328,1.4979474206979,0.67504408129179,1.13705358319673,2.00736854085477,1.85884125819907
500,48,27,0.0741364774891406,1.3412661628396,1.52861773908309,0.676025321130325,1.15267412257648,2.00650700454888,1.90456135558971
500,48,28,0.0675503971576992,1.35784534491592,1.5323027436435,0.664002815350238,1.15172883060099,2.0516878744816,1.91287665668602
500,48,29,0.0644801273537757,1.3557383686953,1.53217058542096,0.647919926732667,1.15289180097256,2.06355681065794,1.91144936986935
500,48,30,0.0615494060509052,1.37923775288255,1.49328331268561,0.661316268360355,1.10836477792573,2.09715923740474,1.8782018474455
500,48,31,0.0587518905543441,1.34059902355461,1.49357931326644,0.619913980396905,1.10853742294532,2.06128406671232,1.87862120358756
500,48,32,0.0560815264546141,1.30234665013477,1.48969417305566,0.570839125191274,1.07788851072423,2.03385417507826,1.90149983538708
500,48,33,0.0535325345244917,1.33624496936698,1.5060190235103,0.597674821347618,1.08615034908145,2.07481511738633,1.92588769793915
500,48,34,0.0510993982115499,1.34845765084819,1.50575989925344,0.612447153039936,1.0859535408513,2.08446814865644,1.92556625765559
500,48,35,0.0487768516991835,1.3513407320052,1.50565735763498,0.613546021681205,1.08584321479863,2.0891354423292,1.92547150047133
500,48,36,0.0465598685102787,1.38938740369703,1.50520750148013,0.648330067470285,1.0854165260169,2.13044473992377,1.92499847694336
500,48,37,0.0444436506288645,1.33909766794561,1.50230587062,0.589411003391035,1.081117512946,2.08878433250018,1.923494228294
500,48,38,0.0424236181162004,1.3449122473758,1.5020282618417,0.596794910119994,1.0802396648875,2.0930295846316,1.92381685879589
500,48,39,0.0404953991988301,1.11934474545729,1.50467456729426,0.341261628254282,1.08308392018859,1.89742786266031,1.92626521439993
500,48,40,0.036897899544003,1.14196203572535,1.513908430164,0.366053493871654,1.0911893562109,1.91787057757905,1.93662750411709
500,48,41,0.0352208330637914,1.13884712008996,1.51092300650826,0.357687111092413,1.08793835725173,1.92000712908751,1.93390765576478
500,48,42,0.0336199918433862,0.963797438287727,1.51317047591013,0.149762409542373,1.0861806303246,1.77783246703308,1.94016032149565
500,48,43,0.0306332844286001,0.983507306714744,1.52921966095726,0.179974789491374,1.1013534019284,1.78703982393811,1.95708591998611
500,48,44,0.0292409543738032,1.14382321537718,1.53120442464567,0.305767256604158,1.10416469315872,1.98187917415021,1.95824415613262
500,48,45,0.0279119078688329,1.16408068304411,1.54887568374753,0.329158909314243,1.12016518769116,1.99900245677398,1.9775861798039
500,48,46,0.0266432685786818,1.16437946174357,1.54972499949424,0.319681529032628,1.12101507804001,2.00907739445451,1.97843492094847
500,48,47,0.0254322909022074,1.21547129924491,1.57918619882095,0.321615802356254,1.1405934241141,2.10932679613357,2.0177789735278
500,48,48,0.0242763540300769,1.21472942624481,1.57608995555744,0.324174529162195,1.13773642541142,2.10528432332742,2.01444348570346
500,48,49,0.0231729562727862,1.2181238938159,1.57675884942721,0.326894573916903,1.13847019338873,2.1093532137149,2.01504750546569
500,48,50,0.0221197096464802,1.21767703184738,1.57730063455795,0.326280746936849,1.13857657625195,2.10907331675791,2.01602469286394
500,48,51,0.0211143347048556,1.17454349623262,1.5791052036135,0.284947639871651,1.13964421819493,2.06413935259358,2.01856618903208
500,48,52,0.0201546556059613,1.18373882384696,1.57910389303816,0.294885639785999,1.13963429752583,2.07259200790792,2.0185734885505
500,48,53,0.0192385954032211,1.22194266994241,1.5760338606835,0.334196024317914,1.13612661390606,2.10968931556691,2.01594110746094
500,48,54,0.0183641715504862,1.31558056873825,1.57221428119696,0.418239185884557,1.13474791570021,2.21292195159195,2.00968064669372
500,48,55,0.0175294916113898,1.36396842949157,1.57438171967692,0.446945033054347,1.13708773792553,2.2809918259288,2.01167570142831
500,48,56,0.0167327491637187,1.46218362719948,1.57451594827533,0.51737119263873,1.13828775487293,2.40699606176023,2.01074414167772
500,49,1,0.783639702392535,1.4060216661298,1.44026271746265,1.04314242444036,1.0936505302968,1.76890090781925,1.7868749046285
500,49,2,0.592794696875776,1.99576355105364,1.43483736658377,1.4057919370578,1.08784993225566,2.58573516504948,1.78182480091187
500,49,3,0.492148571641738,2.1826372876164,1.4143428500679,1.58841047538204,1.06991189934616,2.77686409985076,1.75877380078964
500,49,4,0.448427448955388,2.14224284883014,1.42934129897685,1.55185428255998,1.0836383609353,2.73263141510029,1.7750442370184
500,49,5,0.428045729325169,2.21353365128638,1.43605164222704,1.61795496058401,1.09014649875579,2.80911234198875,1.78195678569828
500,49,6,0.390019326475385,2.2171516605226,1.43484909505683,1.62271841008952,1.08885250633773,2.81158491095568,1.78084568377592
500,49,7,0.309083646259256,1.50454193821081,1.41885541155437,0.787905751679935,1.07481610073374,2.22117812474168,1.762894722375
500,49,8,0.281625506995809,1.47524754638985,1.39386849020307,0.760471537331653,1.05032183376041,2.19002355544805,1.73741514664573
500,49,9,0.268825193059456,1.48343622836683,1.38604609084944,0.767513200725331,1.04201132388643,2.19935925600833,1.73008085781246
500,49,10,0.213039368146309,1.46491417757552,1.38109245224818,0.749434906652936,1.03719328544905,2.1803934484981,1.7249916190473
500,49,11,0.176869026138801,1.89360150153757,1.37313101633166,1.11933508378891,1.02929791392684,2.66786791928623,1.71696411873648
500,49,12,0.168830055932074,1.89487548975392,1.37971430779922,1.12078063029711,1.03508081388913,2.66897034921073,1.7243478017093
500,49,13,0.161156469328093,1.74326482922817,1.31270351598731,0.967012153831378,0.97066573269569,2.51951750462497,1.65474129927893
500,49,14,0.153831659078201,1.53511446687197,1.35002765985598,0.675392810108972,0.965386124251058,2.39483612363497,1.73466919546091
500,49,15,0.140165678463512,1.47031046459339,1.38430576986863,0.605687629277944,0.972788065907369,2.33493329990883,1.7958234738299
500,49,16,0.127713745901611,1.44953426102719,1.40321907797859,0.573922008328333,0.992182863339513,2.32514651372605,1.81425529261767
500,49,17,0.121908959044884,1.43119892122794,1.39619285885749,0.555543020088164,0.986388859421686,2.30685482236773,1.80599685829329
500,49,18,0.116368008709545,1.42602828350976,1.38839758045878,0.541705494171333,0.979536161938259,2.31035107284819,1.79725899897931
500,49,19,0.10603019553946,1.42470799290098,1.38773566748092,0.539194367352534,0.978327254806597,2.31022161844943,1.79714408015525
500,49,20,0.101210959511744,1.42470799290098,1.40377291179863,0.539193952076768,0.997791869593475,2.31022203372518,1.80975395400378
500,49,21,0.0880281310893286,1.26830236427225,1.38630544744648,0.374085369366851,0.964706735643284,2.16251935917764,1.80790415924967
500,49,22,0.0802079545390482,1.29325514725119,1.37958693106466,0.39500070463078,0.957703589175571,2.19150958987161,1.80147027295374
500,49,23,0.0765623792172511,1.27946575487546,1.4039810409141,0.366661610003317,0.96960472656151,2.1922698997476,1.8383573552667
500,49,24,0.0730825009201851,1.32008906362975,1.40413149379692,0.397381132266551,0.969383195027846,2.24279699499296,1.838879792566
500,49,25,0.0697607884623497,1.16379915826979,1.41530811778139,0.237199735023951,0.988667094313558,2.09039858151563,1.84194914124922
500,49,26,0.0665900529622486,1.16322865468552,1.41715947481709,0.236303924114894,0.990987559034469,2.09015338525615,1.84333139059971
500,49,27,0.0606743761869589,1.11635066463195,1.41814667897689,0.162926750030562,0.992537189951759,2.06977457923334,1.84375616800202
500,49,28,0.0579166321481811,1.13505368113879,1.41284288949482,0.172705843292282,0.986143292273912,2.09740151898531,1.83954248671572
500,49,29,0.0552842318320974,1.17787025374984,1.40810959096399,0.206620617034367,0.982739128840803,2.14911989046531,1.83348005308718
500,49,30,0.0527714781730637,1.14802841834805,1.39367469376863,0.165018113759217,0.977315942926287,2.13103872293689,1.81003344461098
500,49,31,0.0503729330458616,1.16805658939299,1.39508186775208,0.180043456942477,0.978466514459521,2.1560697218435,1.81169722104464
500,49,32,0.0480834054964571,1.16637221322763,1.39520488028382,0.17372626817278,0.978012431375706,2.15901815828248,1.81239732919194
500,49,33,0.0458979405076882,0.929191971222844,1.39646563643258,-0.0706727838342328,0.982796359469515,1.92905672627992,1.81013491339565
500,49,34,0.0438118082755705,0.931308221302846,1.39821646531117,-0.0856748930526772,0.982337070457491,1.94829133565837,1.81409586016486
500,49,35,0.04182049397301,0.947174351582688,1.40476900506943,-0.0712568910977706,0.991997199369841,1.96560559426315,1.81754081076901
500,49,36,0.038105276550559,1.11093450947806,1.41239595479206,0.0875245983385982,0.99844309410448,2.13434442061751,1.82634881547963
500,49,37,0.0363733329220085,1.11284994665968,1.41172671712603,0.0947283616834376,0.997281161228635,2.13097153163592,1.82617227302343
500,49,38,0.0331420262743235,1.10948669833093,1.40820738082093,0.0910461474357842,0.993557519760849,2.12792724922607,1.82285724188102
500,49,39,0.0316356700308014,1.15355901682961,1.40822734452613,0.133899968180571,0.99358199198754,2.17321806547865,1.82287269706472
500,49,40,0.0301977800033646,0.85282054876858,1.39288795570859,-0.192401423694062,0.983468559332353,1.89804252123122,1.80230735208483
500,49,41,0.0288252442968252,0.872020158756926,1.40433422271765,-0.172795109490301,0.995931099306526,1.91683542700415,1.81273734612877
500,49,42,0.0275150924564349,0.592808580459371,1.37931870554895,-0.465931908672082,0.971943175075583,1.65154906959082,1.78669423602232
500,49,43,0.0250707274773777,0.601172842322192,1.37996795595024,-0.458045550534613,0.972509971947088,1.660391235179,1.7874259399534
500,49,44,0.0239312242209203,0.592094006123028,1.38028591029332,-0.469530152351806,0.972921531072037,1.65371816459786,1.7876502895146
500,49,45,0.0228435131461078,0.528048343889133,1.37272244654008,-0.541579330680026,0.966766012497378,1.59767601845829,1.77867888058279
500,49,46,0.0218052402183515,0.474705480029642,1.37730121473113,-0.60265243440269,0.970921165699252,1.55206339446197,1.783681263763
500,49,47,0.020814158397568,0.416086675203105,1.35969193878918,-0.665278871631814,0.961200506442943,1.49745222203802,1.75818337113542
500,49,48,0.0198681227751135,0.637112549241339,1.40509907330216,-0.438561444216976,0.997406460189933,1.71278654269966,1.8127916864144
500,50,1,0.521592764148084,3.09423017404623,2.11462758032592,2.31956109842618,1.63350098244477,3.86889924966629,2.59575417820707
500,50,2,0.497885568023533,3.10492587254473,2.11948740298065,2.32951988839439,1.63820870689699,3.88033185669508,2.60076609906431
500,50,3,0.475255900551064,3.10601002289031,2.12082894037542,2.33106036749396,1.63893674585469,3.88095967828667,2.60272113489615
500,50,4,0.413353345492505,3.0594821683675,2.10035785937497,2.29054485835916,1.62432068876362,3.82841947837584,2.57639502998633
500,50,5,0.343173209274003,3.18381312570651,2.10167749647855,2.39254713796176,1.62630361588697,3.97507911345126,2.57705137707012
500,50,6,0.327575457280188,3.20648356019027,2.10183392980257,2.39285737190876,1.62645598013407,4.02010974847178,2.57721187947108
500,50,7,0.298474556491208,3.19540993676326,2.10194509942409,2.38242425659059,1.62645313987869,4.00839561693593,2.57743705896949
500,50,8,0.284908427251508,3.05247593053221,2.09782274943937,2.23086738076851,1.6212605828459,3.87408448029591,2.57438491603283
500,50,9,0.225785056193731,2.73721096740977,2.14314797036858,1.86682391336285,1.67466877592671,3.60759802145669,2.61162716481046
500,50,10,0.196376327430498,2.92170113814888,2.14749715676652,2.03309865586212,1.6789635333968,3.81030362043563,2.61603078013624
500,50,11,0.187450720273701,2.90684532070535,2.14838733278118,2.01416719383541,1.67980789671682,3.79952344757529,2.61696676884554
500,50,12,0.17893079573741,2.90141256721981,2.14461544100123,2.00847190362196,1.67610017542197,3.79435323081767,2.61313070658048
500,50,13,0.163035076998037,2.92668436298062,2.13611680180505,2.03199610176343,1.66783972799472,3.82137262419781,2.60439387561538
500,50,14,0.135354585145519,2.92289002001232,2.24588612013223,2.02177372559208,1.74771439529093,3.82400631443256,2.74405784497353
500,50,15,0.12333005685406,2.91925092781069,2.24666362809821,2.0163871575375,1.74851676398509,3.82211469808389,2.74481049221132
500,50,16,0.112373754515025,2.97297674526906,2.24964714650513,2.07841205347044,1.75165295784824,3.86754143706768,2.74764133516202
500,50,17,0.107266193941613,2.88973636350777,2.24930859963431,1.95725717134097,1.75208726848596,3.82221555567457,2.74652993078266
500,50,18,0.102390779878956,2.85846547780864,2.19909044499721,1.91978078418567,1.69668532243436,3.7971501714316,2.70149556756006
500,50,19,0.0932946651953237,2.978410524325,2.21590096984557,2.04364431199302,1.71428630295767,3.91317673665698,2.71751563673346
500,50,20,0.0890542786769788,3.03779616073641,2.21576724674901,2.10339984077436,1.71633140757132,3.97219248069846,2.71520308592671
500,50,21,0.0811429420031929,2.92416299146796,2.23047740240371,1.99619530139965,1.72237686730845,3.85213068153627,2.73857793749898
500,50,22,0.0774548700581484,3.12216781402541,2.2692610826343,2.18628244566179,1.77131251605342,4.05805318238904,2.76720964921519
500,50,23,0.0739344266749485,3.1351265889984,2.26976259680197,2.18002641891609,1.77186724353442,4.09022675908072,2.76765795006953
500,50,24,0.0705739928767496,2.35875871180291,2.28565016130974,1.3715355849575,1.78713737851707,3.34598183864832,2.7841629441024
500,50,25,0.0673662959809646,2.37978121654369,2.27580047763902,1.3189144775558,1.7905889334207,3.44064795553158,2.76101202185735
500,50,26,0.0643043938596541,2.38265067338397,2.27373434586599,1.32269580177623,1.78846965967722,3.44260554499172,2.75899903205476
500,50,27,0.0559286824233753,2.38100864795644,2.27565823334652,1.30564523845995,1.79047211806615,3.45637205745293,2.76084434862689
500,50,28,0.0533866374903627,2.37195196707216,2.30252954723847,1.28224746697105,1.80080796961757,3.46165646717326,2.80425112485936
500,50,29,0.0509601324227905,2.36760762427766,2.30132851316305,1.27814277838867,1.79895238549042,3.45707247016665,2.80370464083569
500,50,30,0.0486439157554574,2.30151772647905,2.2630670109371,1.20821713954199,1.75602829355906,3.3948183134161,2.77010572831513
500,50,31,0.0464329747103601,2.42901235815341,2.25199503967217,1.32834696370888,1.74252267743706,3.52967775259793,2.76146740190727
500,50,32,0.0423079972117326,2.42899548811654,2.26466095511832,1.32826889318557,1.75921290691613,3.52972208304752,2.77010900332051
500,50,33,0.0403850334429125,2.37932313057575,2.26892148627111,1.27606802015544,1.76361052755753,3.48257824099607,2.77423244498469
500,50,34,0.0367973383776603,2.48000088734689,2.27399601854104,1.37144127825154,1.77067878876041,3.58856049644224,2.77731324832167
500,50,35,0.035124842557659,2.2695801097325,2.19235812876973,1.15605806560651,1.66972741437815,3.38310215385849,2.7149888431613
500,50,36,0.0335283642539033,2.27814880499343,2.19571456367243,1.1561032764073,1.6738214384025,3.40019433357955,2.71760768894236
500,50,37,0.0320044483529592,2.228568715365,2.18773768063105,1.09750594947187,1.66265152460075,3.35963148125813,2.71282383666135
500,50,38,0.0305497967816305,2.20871996005208,2.18806939424063,1.07565361726957,1.66217299832573,3.3417863028346,2.71396579015553
500,50,39,0.0265706552809991,2.19520007188763,2.18750252747266,1.05642942411719,1.66170792944394,3.33397071965806,2.71329712550138
500,50,40,0.0253629779909713,2.19466063720177,2.18799337853457,1.05545948179465,1.66223756128269,3.33386179260889,2.71374919578645
